PurchaseOrderID,SupplierID,SupplierName,ProductID,OrderDate,ExpectedDeliveryDate,Quantity,UnitCost,POStatus
PO202607090276,SUP005,Alex Import & Trade,P0079,2026-07-09,2026-07-24,58,11494.87,Received
PO202607090276,SUP011,Global Accessories Egypt,P0294,2026-07-09,2026-07-19,40,16850.95,Received
PO202607090277,SUP011,Global Accessories Egypt,P0297,2026-07-09,2026-07-28,8,50673.06,Received
PO202607090277,SUP005,Alex Import & Trade,P0161,2026-07-09,2026-07-18,79,2755.19,Received
PO202607090277,SUP016,Pioneer Retail Supplies,P0013,2026-07-09,2026-07-14,90,50725.99,Open
PO202607090278,SUP013,North Coast Distribution,P0202,2026-07-09,2026-07-27,85,11142.98,Open
PO202607090278,SUP016,Pioneer Retail Supplies,P0006,2026-07-09,2026-07-14,42,7520.51,Received
PO202607090278,SUP001,Tech Distribution Egypt,P0114,2026-07-09,2026-07-21,80,5070.87,Approved
PO202607090279,SUP011,Global Accessories Egypt,P0309,2026-07-09,2026-07-15,13,4378.42,Approved
PO202607090279,SUP006,Smart Devices MENA,P0120,2026-07-09,2026-07-22,104,2903.98,Received
PO202607090279,SUP018,United Consumer Tech,P0111,2026-07-09,2026-07-17,104,22455.52,Approved
PO202607090280,SUP001,Tech Distribution Egypt,P0078,2026-07-09,2026-07-12,58,20266.86,Received
PO202607090280,SUP003,Nile Retail Supply,P0288,2026-07-09,2026-07-17,73,2184.68,Received
PO202607090280,SUP006,Smart Devices MENA,P0180,2026-07-09,2026-07-23,78,6804.10,Received
PO202607090281,SUP003,Nile Retail Supply,P0037,2026-07-09,2026-07-24,21,32978.23,Received
PO202607090281,SUP003,Nile Retail Supply,P0247,2026-07-09,2026-07-11,8,7723.91,Received
PO202607090281,SUP003,Nile Retail Supply,P0200,2026-07-09,2026-07-17,52,713.16,Open
PO202607090282,SUP002,Delta Electronics Supply,P0125,2026-07-09,2026-07-23,76,32464.64,Received
PO202607090282,SUP002,Delta Electronics Supply,P0161,2026-07-09,2026-07-24,48,2932.92,Approved
PO202607090282,SUP018,United Consumer Tech,P0234,2026-07-09,2026-07-11,27,7183.17,Open
PO202607090283,SUP003,Nile Retail Supply,P0095,2026-07-09,2026-07-26,109,21131.57,Approved
PO202607090283,SUP008,Future Appliances,P0261,2026-07-09,2026-07-25,111,3661.22,Partial
PO202607090283,SUP017,ElectroHub Egypt,P0170,2026-07-09,2026-07-20,28,15110.06,Open
PO202607090284,SUP009,Arabian Electronics,P0088,2026-07-09,2026-07-18,73,1467.52,Approved
PO202607090284,SUP011,Global Accessories Egypt,P0054,2026-07-09,2026-07-12,102,16587.24,Partial
PO202607090284,SUP017,ElectroHub Egypt,P0118,2026-07-09,2026-07-27,37,4994.35,Approved
PO202607090285,SUP017,ElectroHub Egypt,P0289,2026-07-09,2026-07-19,10,27272.21,Received
PO202607090285,SUP006,Smart Devices MENA,P0110,2026-07-09,2026-07-20,87,34175.52,Approved
PO202607090285,SUP018,United Consumer Tech,P0137,2026-07-09,2026-07-25,84,5155.04,Approved
PO202607090286,SUP001,Tech Distribution Egypt,P0070,2026-07-09,2026-07-23,82,8418.22,Open
PO202607090286,SUP009,Arabian Electronics,P0149,2026-07-09,2026-07-28,56,54780.79,Received
PO202607090286,SUP014,MegaHome Supply,P0270,2026-07-09,2026-07-26,17,29024.14,Open
PO202607090287,SUP005,Alex Import & Trade,P0117,2026-07-09,2026-07-18,77,1835.57,Received
PO202607090287,SUP009,Arabian Electronics,P0046,2026-07-09,2026-07-24,38,14559.15,Approved
PO202607090287,SUP016,Pioneer Retail Supplies,P0105,2026-07-09,2026-07-21,56,40093.79,Approved
PO202607090288,SUP014,MegaHome Supply,P0140,2026-07-09,2026-07-15,103,3060.30,Approved
PO202607090288,SUP017,ElectroHub Egypt,P0219,2026-07-09,2026-07-17,18,8045.20,Approved
PO202607090288,SUP002,Delta Electronics Supply,P0117,2026-07-09,2026-07-15,54,1741.24,Received
PO202607090289,SUP018,United Consumer Tech,P0225,2026-07-09,2026-07-17,69,38745.12,Received
PO202607090289,SUP010,Prime IT Supply,P0163,2026-07-09,2026-07-25,84,809.86,Received
PO202607090289,SUP009,Arabian Electronics,P0066,2026-07-09,2026-07-29,35,6173.41,Partial
PO202607090290,SUP015,Digital Gate,P0131,2026-07-09,2026-07-19,36,16616.48,Open
PO202607090290,SUP004,Cairo Digital Trading,P0147,2026-07-09,2026-07-22,18,7794.63,Received
PO202607090290,SUP005,Alex Import & Trade,P0317,2026-07-09,2026-07-27,73,48166.45,Open
PO202607090291,SUP016,Pioneer Retail Supplies,P0227,2026-07-09,2026-07-18,20,14921.80,Approved
PO202607090291,SUP007,HomeTech Distributors,P0058,2026-07-09,2026-07-14,50,12069.85,Received
PO202607090291,SUP001,Tech Distribution Egypt,P0081,2026-07-09,2026-07-13,8,37665.26,Open
PO202607090292,SUP002,Delta Electronics Supply,P0263,2026-07-09,2026-07-15,37,4666.48,Open
PO202607090292,SUP001,Tech Distribution Egypt,P0287,2026-07-09,2026-07-20,9,6796.12,Partial
PO202607090292,SUP005,Alex Import & Trade,P0142,2026-07-09,2026-07-22,37,10585.56,Approved
PO202607090293,SUP008,Future Appliances,P0307,2026-07-09,2026-07-12,48,3708.05,Approved
PO202607090293,SUP009,Arabian Electronics,P0121,2026-07-09,2026-07-12,66,42015.59,Open
PO202607090293,SUP003,Nile Retail Supply,P0213,2026-07-09,2026-07-17,105,2504.09,Open
PO202607090294,SUP014,MegaHome Supply,P0032,2026-07-09,2026-07-23,47,750.79,Approved
PO202607090294,SUP002,Delta Electronics Supply,P0255,2026-07-09,2026-07-11,66,24256.28,Approved
PO202607090294,SUP012,Canal Trading Co.,P0012,2026-07-09,2026-07-22,8,22273.01,Received
PO202607090295,SUP004,Cairo Digital Trading,P0273,2026-07-09,2026-07-27,26,16473.18,Received
PO202607090295,SUP011,Global Accessories Egypt,P0029,2026-07-09,2026-07-23,33,7674.54,Received
PO202607090295,SUP018,United Consumer Tech,P0058,2026-07-09,2026-07-12,117,11593.42,Open
PO202607090296,SUP010,Prime IT Supply,P0217,2026-07-09,2026-07-23,111,33314.85,Received
PO202607090296,SUP005,Alex Import & Trade,P0229,2026-07-09,2026-07-24,110,64361.93,Approved
PO202607090296,SUP015,Digital Gate,P0302,2026-07-09,2026-07-23,73,38576.88,Approved
PO202607090297,SUP015,Digital Gate,P0308,2026-07-09,2026-07-14,61,927.42,Received
PO202607090297,SUP008,Future Appliances,P0081,2026-07-09,2026-07-20,76,34900.44,Partial
PO202607090297,SUP007,HomeTech Distributors,P0071,2026-07-09,2026-07-12,84,3875.31,Received
PO202607090298,SUP006,Smart Devices MENA,P0265,2026-07-09,2026-07-22,110,57364.33,Open
PO202607090298,SUP011,Global Accessories Egypt,P0167,2026-07-09,2026-07-17,58,12110.16,Received
PO202607090298,SUP012,Canal Trading Co.,P0144,2026-07-09,2026-07-24,37,1864.97,Received
PO202607090299,SUP006,Smart Devices MENA,P0213,2026-07-09,2026-07-16,82,2607.59,Open
PO202607090299,SUP004,Cairo Digital Trading,P0205,2026-07-09,2026-07-27,41,52569.26,Approved
PO202607090299,SUP015,Digital Gate,P0193,2026-07-09,2026-07-12,45,28188.73,Received
PO202607090300,SUP005,Alex Import & Trade,P0208,2026-07-09,2026-07-18,96,4202.41,Open
PO202607090300,SUP007,HomeTech Distributors,P0258,2026-07-09,2026-07-18,86,7829.08,Partial
PO202607090300,SUP014,MegaHome Supply,P0146,2026-07-09,2026-07-16,67,10224.57,Open
PO202607090301,SUP017,ElectroHub Egypt,P0105,2026-07-09,2026-07-19,113,44790.62,Partial
PO202607090301,SUP005,Alex Import & Trade,P0193,2026-07-09,2026-07-25,65,29343.77,Received
PO202607090301,SUP010,Prime IT Supply,P0302,2026-07-09,2026-07-19,69,35556.47,Partial
PO202607090302,SUP005,Alex Import & Trade,P0091,2026-07-09,2026-07-27,20,2659.86,Approved
PO202607090302,SUP003,Nile Retail Supply,P0173,2026-07-09,2026-07-13,13,6708.64,Open
PO202607090302,SUP010,Prime IT Supply,P0238,2026-07-09,2026-07-24,101,11759.75,Approved
PO202607090303,SUP016,Pioneer Retail Supplies,P0090,2026-07-09,2026-07-29,42,791.60,Open
PO202607090303,SUP012,Canal Trading Co.,P0253,2026-07-09,2026-07-24,5,39807.96,Approved
PO202607090303,SUP004,Cairo Digital Trading,P0213,2026-07-09,2026-07-20,9,2149.93,Approved
PO202607090304,SUP010,Prime IT Supply,P0148,2026-07-09,2026-07-20,34,11797.55,Received
PO202607090304,SUP005,Alex Import & Trade,P0034,2026-07-09,2026-07-11,114,24359.40,Approved
PO202607090304,SUP005,Alex Import & Trade,P0073,2026-07-09,2026-07-20,86,17571.45,Approved
PO202607090305,SUP007,HomeTech Distributors,P0028,2026-07-09,2026-07-15,25,11298.51,Received
PO202607090305,SUP006,Smart Devices MENA,P0175,2026-07-09,2026-07-18,29,8450.53,Received
PO202607090305,SUP002,Delta Electronics Supply,P0311,2026-07-09,2026-07-12,50,12721.84,Open
PO202607090306,SUP016,Pioneer Retail Supplies,P0243,2026-07-09,2026-07-12,105,7283.01,Approved
PO202607090306,SUP004,Cairo Digital Trading,P0259,2026-07-09,2026-07-24,102,393.18,Approved
PO202607090306,SUP003,Nile Retail Supply,P0088,2026-07-09,2026-07-18,55,1501.27,Received
PO202607090307,SUP005,Alex Import & Trade,P0153,2026-07-09,2026-07-24,56,26259.15,Open
PO202607090307,SUP008,Future Appliances,P0166,2026-07-09,2026-07-17,57,2051.72,Approved
PO202607090307,SUP004,Cairo Digital Trading,P0238,2026-07-09,2026-07-21,20,11200.64,Open
PO202607090308,SUP016,Pioneer Retail Supplies,P0289,2026-07-09,2026-07-21,14,25246.90,Received
PO202607090308,SUP007,HomeTech Distributors,P0283,2026-07-09,2026-07-27,44,378.44,Received
PO202607090308,SUP017,ElectroHub Egypt,P0193,2026-07-09,2026-07-19,72,29269.65,Open
PO202607090309,SUP005,Alex Import & Trade,P0270,2026-07-09,2026-07-26,16,28151.58,Open
PO202607090309,SUP004,Cairo Digital Trading,P0107,2026-07-09,2026-07-28,7,39724.57,Received
PO202607090309,SUP016,Pioneer Retail Supplies,P0096,2026-07-09,2026-07-28,53,1606.05,Received
PO202607090310,SUP003,Nile Retail Supply,P0157,2026-07-09,2026-07-15,96,12254.94,Partial
PO202607090310,SUP003,Nile Retail Supply,P0254,2026-07-09,2026-07-11,87,37324.76,Received
PO202607090310,SUP008,Future Appliances,P0014,2026-07-09,2026-07-23,20,20061.00,Approved
PO202607090311,SUP015,Digital Gate,P0193,2026-07-09,2026-07-22,69,28528.22,Received
PO202607090311,SUP017,ElectroHub Egypt,P0033,2026-07-09,2026-07-25,73,26164.93,Approved
PO202607090311,SUP013,North Coast Distribution,P0315,2026-07-09,2026-07-19,17,1900.93,Received
PO202607090312,SUP004,Cairo Digital Trading,P0270,2026-07-09,2026-07-22,102,29369.96,Received
PO202607090312,SUP012,Canal Trading Co.,P0270,2026-07-09,2026-07-28,43,28433.57,Open
PO202607090312,SUP008,Future Appliances,P0031,2026-07-09,2026-07-26,48,18360.57,Received
PO202607090313,SUP010,Prime IT Supply,P0074,2026-07-09,2026-07-12,90,17329.31,Received
PO202607090313,SUP013,North Coast Distribution,P0115,2026-07-09,2026-07-14,13,3214.12,Open
PO202607090313,SUP011,Global Accessories Egypt,P0164,2026-07-09,2026-07-22,10,3518.68,Received
PO202607090314,SUP008,Future Appliances,P0060,2026-07-09,2026-07-29,119,13824.36,Received
PO202607090314,SUP011,Global Accessories Egypt,P0238,2026-07-09,2026-07-20,62,11079.95,Received
PO202607090314,SUP013,North Coast Distribution,P0137,2026-07-09,2026-07-29,10,4796.31,Received
PO202607090315,SUP016,Pioneer Retail Supplies,P0130,2026-07-09,2026-07-14,105,32577.32,Open
PO202607090315,SUP014,MegaHome Supply,P0183,2026-07-09,2026-07-17,53,11663.92,Received
PO202607090315,SUP018,United Consumer Tech,P0017,2026-07-09,2026-07-23,6,924.69,Received
PO202607090316,SUP007,HomeTech Distributors,P0256,2026-07-09,2026-07-16,80,3740.29,Open
PO202607090316,SUP013,North Coast Distribution,P0009,2026-07-09,2026-07-21,56,48211.38,Open
PO202607090316,SUP002,Delta Electronics Supply,P0029,2026-07-09,2026-07-13,112,8951.55,Received
PO202607090317,SUP014,MegaHome Supply,P0120,2026-07-09,2026-07-25,102,2562.82,Approved
PO202607090317,SUP006,Smart Devices MENA,P0053,2026-07-09,2026-07-14,9,22785.84,Received
PO202607090317,SUP017,ElectroHub Egypt,P0262,2026-07-09,2026-07-15,117,13723.79,Received
PO202607090318,SUP013,North Coast Distribution,P0313,2026-07-09,2026-07-18,89,51080.07,Received
PO202607090318,SUP012,Canal Trading Co.,P0161,2026-07-09,2026-07-16,7,3223.54,Open
PO202607090318,SUP008,Future Appliances,P0238,2026-07-09,2026-07-11,107,10047.40,Received
PO202607090319,SUP013,North Coast Distribution,P0149,2026-07-09,2026-07-11,27,49256.04,Received
PO202607090319,SUP007,HomeTech Distributors,P0211,2026-07-09,2026-07-20,73,3642.29,Open
PO202607090319,SUP016,Pioneer Retail Supplies,P0103,2026-07-09,2026-07-14,117,2603.60,Received
PO202607090320,SUP013,North Coast Distribution,P0279,2026-07-09,2026-07-14,49,14172.33,Partial
PO202607090320,SUP014,MegaHome Supply,P0220,2026-07-09,2026-07-26,97,11709.47,Received
PO202607090320,SUP009,Arabian Electronics,P0228,2026-07-09,2026-07-15,110,15714.87,Approved
PO202607090321,SUP012,Canal Trading Co.,P0007,2026-07-09,2026-07-14,64,1454.52,Received
PO202607090321,SUP018,United Consumer Tech,P0307,2026-07-09,2026-07-29,116,3483.06,Received
PO202607090321,SUP015,Digital Gate,P0316,2026-07-09,2026-07-16,27,9020.44,Received
PO202607090322,SUP018,United Consumer Tech,P0118,2026-07-09,2026-07-22,118,5419.57,Approved
PO202607090322,SUP007,HomeTech Distributors,P0160,2026-07-09,2026-07-24,53,2331.07,Received
PO202607090322,SUP011,Global Accessories Egypt,P0050,2026-07-09,2026-07-11,48,13294.65,Open
PO202607090323,SUP010,Prime IT Supply,P0129,2026-07-09,2026-07-17,83,13249.63,Received
PO202607090323,SUP007,HomeTech Distributors,P0187,2026-07-09,2026-07-26,82,665.52,Open
PO202607090323,SUP018,United Consumer Tech,P0061,2026-07-09,2026-07-14,118,47088.44,Approved
PO202607090324,SUP012,Canal Trading Co.,P0007,2026-07-09,2026-07-23,90,1331.11,Received
PO202607090324,SUP014,MegaHome Supply,P0239,2026-07-09,2026-07-19,115,21023.29,Received
PO202607090324,SUP017,ElectroHub Egypt,P0219,2026-07-09,2026-07-11,57,8027.59,Partial
PO202607090325,SUP011,Global Accessories Egypt,P0232,2026-07-09,2026-07-14,98,4922.23,Approved
PO202607090325,SUP010,Prime IT Supply,P0281,2026-07-09,2026-07-21,89,3309.33,Approved
PO202607090325,SUP005,Alex Import & Trade,P0035,2026-07-09,2026-07-13,55,11121.00,Received
PO202607090326,SUP004,Cairo Digital Trading,P0271,2026-07-09,2026-07-26,50,15355.23,Received
PO202607090326,SUP010,Prime IT Supply,P0032,2026-07-09,2026-07-17,82,694.59,Received
PO202607090326,SUP017,ElectroHub Egypt,P0170,2026-07-09,2026-07-18,26,13916.94,Approved
PO202607090327,SUP002,Delta Electronics Supply,P0178,2026-07-09,2026-07-26,9,31577.14,Received
